Res1;Res2;Res3;Res4;Res5;Res6;Res7
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,128287165;7,651315543;5,116637247;7,554912338;2,797125785;0,175230581;10,414746715
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,084957804;7,572672021;5,458368296;8,737459834;2,844305825;0,16850124;13,387649815
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,142571598;7,56912603;5,551895333;6,551308401;2,878162231;0,177449049;6,504700203
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
1,582813;8,134279821;5,602305878;10,260711532;4,630200841;0,245821498;5,695642008
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
2,33305712;10,943053509;7,386437542;10,410819151;3,566068626;0,362339452;8,454248395
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,564590147;10,244330591;7,731040321;7,629844333;3,004670329;0,708911531;4,707586834
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
4,591535364;10,339054878;7,686883766;9,324793147;3,122788927;0,713096304;5,068109583
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
2,865330488;10,378698688;7,515408793;8,997702927;3,001047362;0,445005084;10,717161318
3,907285011;8,87905199;6,603070918;8,407468684;2,689157193;0,606827625;11,973552697
3,907285011;8,87905199;6,603070918;8,407468684;2,689157193;0,606827625;11,973552697
3,907285011;8,87905199;6,603070918;8,407468684;2,689157193;0,606827625;11,973552697
3,907285011;8,87905199;6,603070918;8,407468684;2,689157193;0,606827625;11,973552697
3,907285011;8,87905199;6,603070918;8,407468684;2,689157193;0,606827625;11,973552697
3,907285011;8,87905199;6,603070918;8,407468684;2,689157193;0,606827625;11,973552697
3,907285011;8,87905199;6,603070918;8,407468684;2,689157193;0,606827625;11,973552697
3,907285011;8,87905199;6,603070918;8,407468684;2,689157193;0,606827625;11,973552697
3,907285011;8,87905199;6,603070918;8,407468684;2,689157193;0,606827625;11,973552697
3,907285011;8,87905199;6,603070918;8,407468684;2,689157193;0,606827625;11,973552697
3,907285011;8,87905199;6,603070918;8,407468684;2,689157193;0,606827625;11,973552697
3,907285011;8,87905199;6,603070918;8,407468684;2,689157193;0,606827625;11,973552697
